,Date,Open,High,Low,Close,Volume
468,2015-04-14,2.0268,2.0268,1.84,1.92,40516.0
469,2015-04-15,1.92,1.92,1.7867,1.8933,9556.0
470,2015-04-16,1.8933,1.8933,1.68,1.7333,47385.0
471,2015-04-17,1.7333,1.84,1.7067,1.84,8403.0
472,2015-04-20,1.84,1.84,1.6533,1.7067,8160.0
473,2015-04-21,1.7333,1.7867,1.6267,1.7333,15590.0
474,2015-04-22,1.68,1.7867,1.68,1.76,1084.0
475,2015-04-23,1.7333,1.7333,1.5733,1.68,17327.0
476,2015-04-24,1.5467,1.68,1.5467,1.6267,7112.0
477,2015-04-27,1.6267,1.6267,1.5733,1.5733,6697.0
478,2015-04-28,1.5733,1.6267,1.5733,1.6267,6612.0
479,2015-04-29,1.6267,1.8667,1.6267,1.8667,38717.0
480,2015-04-30,1.84,1.8667,1.76,1.84,2721.0
481,2015-05-04,1.8133,1.8133,1.6,1.76,11783.0
482,2015-05-05,1.76,1.7867,1.6267,1.76,7898.0
483,2015-05-06,1.6533,1.7333,1.6533,1.68,7364.0
484,2015-05-07,1.6533,1.7067,1.5733,1.68,14189.0
485,2015-05-08,1.6267,1.68,1.6267,1.68,2311.0
486,2015-05-11,1.68,1.68,1.6,1.6533,13556.0
487,2015-05-12,1.6533,1.6533,1.6267,1.6533,6668.0
488,2015-05-13,1.6267,1.6267,1.4933,1.6,11554.0
489,2015-05-14,1.5733,1.6,1.5467,1.5733,1503.0
490,2015-05-15,1.3333,1.36,1.0667,1.3333,63974.0
491,2015-05-18,1.28,1.28,1.2,1.28,12311.0
492,2015-05-19,1.28,1.3333,1.2533,1.3333,13089.0
493,2015-05-20,1.36,1.36,1.0933,1.0933,80446.0
494,2015-05-21,1.12,1.1733,1.0933,1.0933,153253.0
495,2015-05-22,1.12,1.2267,1.0933,1.1467,89116.0
496,2015-05-25,1.1733,1.1733,1.12,1.1733,22438.0
497,2015-05-26,1.1467,1.1467,0.9333,1.04,180756.0
498,2015-05-27,0.96,1.04,0.96,1.04,30374.0
499,2015-05-28,1.04,1.04,0.9867,1.04,17900.0
500,2015-05-29,0.9867,1.0133,0.9067,0.9333,33956.0
501,2015-06-01,0.9333,0.9333,0.88,0.88,12895.0
502,2015-06-02,0.9067,0.9333,0.9067,0.9067,3381.0
503,2015-06-03,0.88,0.9333,0.8267,0.9333,9854.0
504,2015-06-05,0.9333,0.9333,0.8267,0.9067,9751.0
505,2015-06-08,0.88,0.9067,0.8533,0.9067,6052.0
506,2015-06-09,0.8533,0.9333,0.8533,0.9067,5714.0
507,2015-06-10,0.9067,0.9333,0.9067,0.9333,2872.0
508,2015-06-11,0.88,0.9333,0.6933,0.6933,96440.0
509,2015-06-12,0.6933,0.8267,0.6667,0.6667,67306.0
510,2015-06-15,0.6933,0.6933,0.56,0.64,46971.0
511,2015-06-16,0.6667,0.72,0.6667,0.6667,27774.0
512,2015-06-17,0.6667,0.6933,0.6133,0.64,12694.0
513,2015-06-18,0.64,0.64,0.5867,0.64,639.0
514,2015-06-19,0.6133,0.64,0.6133,0.64,6018.0
515,2015-06-22,0.6133,0.7733,0.56,0.7467,79251.0
516,2015-06-23,0.7467,0.88,0.72,0.8,92957.0
517,2015-06-24,0.8,0.8267,0.7467,0.8267,11976.0
518,2015-06-25,0.7467,0.7467,0.72,0.72,6825.0
519,2015-06-26,0.7467,0.7467,0.6667,0.7467,13718.0
520,2015-06-29,0.72,0.7467,0.6933,0.7467,398.0
521,2015-06-30,0.7467,0.7467,0.5333,0.6133,121470.0
522,2015-07-01,0.5867,0.5867,0.56,0.56,31187.0
