,Date,Open,High,Low,Close,Volume
589,2017-04-25,0.35,0.35,0.33,0.34,45491
590,2017-04-26,0.35,0.36,0.3,0.3,73157
591,2017-04-27,0.32,0.34,0.28,0.33,34914
592,2017-04-28,0.33,0.38,0.32,0.37,81817
593,2017-05-02,0.38,0.39,0.31,0.32,160787
594,2017-05-04,0.33,0.34,0.27,0.29,58259
595,2017-05-05,0.29,0.31,0.28,0.31,43170
596,2017-05-08,0.31,0.36,0.28,0.35,126290
597,2017-05-09,0.35,0.35,0.28,0.29,289301
598,2017-05-10,0.29,0.3,0.26,0.27,88738
599,2017-05-11,0.29,0.31,0.25,0.27,184073
600,2017-05-12,0.27,0.28,0.26,0.27,68798
601,2017-05-15,0.27,0.27,0.24,0.25,173608
602,2017-05-16,0.25,0.32,0.23,0.27,446547
603,2017-05-17,0.28,0.3,0.26,0.26,337671
604,2017-05-18,0.27,0.3,0.25,0.29,141412
605,2017-05-19,0.29,0.29,0.25,0.27,134876
606,2017-05-22,0.27,0.27,0.22,0.24,238359
607,2017-05-23,0.24,0.24,0.2,0.21,325257
608,2017-05-24,0.21,0.22,0.18,0.2,270373
609,2017-05-25,0.2,0.24,0.19,0.23,202821
610,2017-05-26,0.24,0.24,0.2,0.23,245231
611,2017-05-29,0.22,0.22,0.19,0.19,181603
612,2017-05-30,0.2,0.23,0.18,0.2,572618
613,2017-05-31,0.2,0.21,0.18,0.18,370307
614,2017-06-01,0.18,0.19,0.16,0.18,261205
615,2017-06-02,0.16,0.17,0.14,0.16,211540
616,2017-06-05,0.14,0.17,0.14,0.16,184131
617,2017-06-06,0.16,0.17,0.15,0.17,41005
618,2017-06-07,0.16,0.19,0.16,0.19,110685
619,2017-06-08,0.19,0.19,0.16,0.17,40162
620,2017-06-09,0.16,0.16,0.14,0.16,189970
621,2017-06-12,0.17,0.17,0.16,0.17,9026
622,2017-06-13,0.16,0.17,0.16,0.17,16290
623,2017-06-14,0.17,0.17,0.13,0.14,266375
624,2017-07-19,0.19,0.22,0.19,0.22,322841
625,2017-07-20,0.25,0.28,0.24,0.26,508102
626,2017-07-21,0.26,0.26,0.21,0.22,83615
627,2017-07-24,0.23,0.23,0.19,0.2,69476
628,2017-07-25,0.2,0.24,0.2,0.22,152485
629,2017-07-26,0.24,0.27,0.22,0.24,200401
630,2017-07-27,0.24,0.24,0.21,0.21,67537
631,2017-07-28,0.21,0.24,0.21,0.24,51276
632,2017-07-31,0.24,0.24,0.23,0.24,44200
633,2017-08-01,0.25,0.25,0.23,0.24,18674
634,2017-08-02,0.23,0.24,0.23,0.24,41884
635,2017-08-03,0.24,0.24,0.22,0.23,34490
636,2017-08-04,0.23,0.23,0.21,0.21,79873
637,2017-08-07,0.21,0.21,0.2,0.21,63352
638,2017-08-08,0.21,0.21,0.19,0.21,35601
639,2017-08-09,0.2,0.2,0.18,0.2,19399
640,2017-08-10,0.2,0.2,0.19,0.2,24820
641,2017-08-11,0.2,0.2,0.18,0.19,10101
642,2017-08-14,0.19,0.2,0.19,0.2,9324
643,2017-08-16,0.2,0.2,0.18,0.2,35878
644,2017-08-17,0.19,0.19,0.18,0.19,37652
645,2017-08-18,0.2,0.2,0.17,0.2,35015
646,2017-08-21,0.2,0.2,0.19,0.19,4410
647,2017-08-22,0.19,0.19,0.19,0.19,10200
648,2017-08-23,0.19,0.19,0.17,0.19,5210
649,2017-08-24,0.17,0.19,0.17,0.18,23026
650,2017-08-25,0.17,0.19,0.17,0.18,61298
651,2017-08-28,0.19,0.19,0.17,0.19,1600
652,2017-08-29,0.22,0.22,0.2,0.21,90298
