,Date,Open,High,Low,Close,Volume
346,2013-12-16,50.0,50.0,49.0,49.0,
347,2013-12-17,49.0,49.0,39.0,48.0,19.0
348,2013-12-18,48.0,48.0,43.0,48.0,17.0
349,2013-12-19,48.0,48.0,45.0,48.0,1.0
350,2013-12-20,49.0,49.0,46.0,48.0,5.0
351,2013-12-23,49.0,55.0,47.0,55.0,55.0
352,2013-12-27,55.0,65.0,44.0,65.0,61.0
353,2013-12-30,65.0,75.0,52.0,52.0,115.0
354,2014-01-02,62.0,74.0,62.0,74.0,17.0
355,2014-01-03,60.0,83.0,58.0,69.0,55.0
356,2014-01-07,68.0,74.0,55.0,74.0,12.0
357,2014-01-08,75.0,80.0,72.0,80.0,20.0
358,2014-01-09,78.0,78.0,60.0,60.0,1.0
359,2014-01-10,60.0,60.0,50.0,50.0,121.0
360,2014-01-13,60.0,60.0,48.0,60.0,
361,2014-01-14,41.0,45.0,41.0,45.0,48.0
362,2014-01-15,41.0,49.0,40.0,49.0,84.0
363,2014-01-16,45.0,50.0,45.0,50.0,4.0
364,2014-01-20,50.0,50.0,40.0,46.0,100.0
365,2014-01-21,48.0,48.0,47.0,48.0,11.0
366,2014-01-22,45.0,45.0,38.0,43.0,1.0
367,2014-01-23,43.0,43.0,36.0,43.0,181.0
368,2014-01-24,40.0,40.0,32.0,39.0,13.0
369,2014-01-27,39.0,44.0,39.0,44.0,8.0
370,2014-01-28,44.0,44.0,44.0,44.0,
371,2014-01-29,44.0,44.0,44.0,44.0,
372,2014-01-30,44.0,44.0,44.0,44.0,
373,2014-01-31,44.0,44.0,44.0,44.0,
374,2014-02-03,44.0,47.0,44.0,47.0,7.0
375,2014-02-04,46.0,46.0,37.0,46.0,4.0
376,2014-02-05,46.0,46.0,46.0,46.0,
377,2014-02-06,46.0,46.0,46.0,46.0,
378,2014-02-07,46.0,46.0,46.0,46.0,
379,2014-02-10,46.0,47.0,46.0,47.0,4.0
380,2014-02-11,47.0,50.0,39.0,50.0,431.0
