,Date,Open,High,Low,Close,Volume
365,2012-10-17,9.694,9.758,9.663,9.758,2634
366,2012-10-18,9.725,10.576,9.4422,10.512,30092
367,2012-10-19,10.544,10.921,10.33,10.884,4865
368,2012-10-22,10.495,10.915,10.481,10.481,4735
369,2012-10-23,10.386,10.386,9.895,10.072,5964
370,2012-10-24,10.046,10.14,9.788,9.977,3463
371,2012-10-25,9.977,10.147,9.977,10.147,1324
372,2012-10-26,9.814,10.065,9.814,10.065,1254
373,2012-10-29,9.758,9.764,9.601,9.601,3263
374,2012-10-30,10.386,10.386,10.229,10.343,12144
375,2012-10-31,10.323,10.512,10.079,10.512,2962
376,2012-11-02,10.079,10.512,10.079,10.512,999
377,2012-11-05,10.512,10.512,9.788,10.185,3006
378,2012-11-06,10.103,10.103,9.977,10.103,945
379,2012-11-07,9.92,9.92,9.764,9.764,1955
380,2012-11-08,9.758,9.758,9.669,9.669,863
381,2012-11-09,9.4549,9.4549,8.8121,9.1337,16452
382,2012-11-12,8.8121,9.725,8.8121,9.663,14526
383,2012-11-13,9.0265,9.4422,9.0265,9.4422,2305
384,2012-11-14,9.4422,9.601,9.4422,9.601,911
385,2012-11-15,9.3228,9.4422,9.284,9.4422,1591
386,2012-11-16,9.1275,9.284,8.8121,9.284,15240
387,2012-11-19,9.4363,9.4422,9.1275,9.1275,3741
388,2012-11-20,9.1337,9.2778,9.1337,9.1337,1291
389,2012-11-21,9.0643,9.0643,8.9702,9.0643,1164
390,2012-11-22,9.0643,9.0643,9.0643,9.0643,54
391,2012-11-23,9.0643,9.0643,8.6249,8.6249,5380
392,2012-11-26,8.2463,9.0011,8.2341,9.0011,6243
393,2012-11-27,9.1275,9.1275,8.7628,9.0959,1494
394,2012-11-28,9.1275,9.1275,9.1275,9.1275,238
395,2012-11-29,9.0959,9.1275,8.8121,9.1215,5228
396,2012-11-30,8.8121,8.9008,8.6556,8.6556,999
397,2012-12-03,8.6556,8.6556,8.5985,8.6556,1297
398,2012-12-04,8.6556,8.7813,8.3409,8.7813,1711
399,2012-12-05,8.9702,9.1839,8.8121,9.1839,16566
400,2012-12-06,9.0011,9.758,8.9773,9.758,10669
401,2012-12-07,9.758,9.883,9.694,9.75,5326
402,2012-12-10,9.758,9.883,9.758,9.883,3898
403,2012-12-11,9.876,10.072,9.876,10.065,4757
404,2012-12-12,9.82,10.072,9.776,9.776,1556
405,2012-12-13,9.776,10.072,9.776,10.072,1590
406,2012-12-14,10.072,10.135,9.852,10.135,9451
407,2012-12-17,9.915,10.229,9.915,10.229,13190
408,2012-12-18,10.179,10.229,10.072,10.229,1732
409,2012-12-19,10.224,10.356,10.204,10.356,5516
410,2012-12-20,10.072,10.072,10.072,10.072,2870
411,2012-12-21,9.915,10.072,9.915,9.915,21393
412,2012-12-28,9.852,10.291,9.852,10.291,8111
413,2013-01-02,9.2664,10.229,9.2664,10.072,2663
414,2013-01-03,10.041,10.041,9.758,10.041,6640
415,2013-01-04,10.034,10.041,9.852,9.852,336
416,2013-01-07,9.449,9.852,9.449,9.852,2647
417,2013-01-08,9.852,9.852,9.758,9.758,1236
418,2013-01-09,9.4676,10.002,9.4676,10.002,429
419,2013-01-10,9.601,9.915,9.601,9.915,2280
420,2013-01-11,9.601,9.915,9.588,9.915,187778
421,2013-01-14,9.669,9.852,9.637,9.82,2899
422,2013-01-15,9.807,9.807,9.549,9.758,477
423,2013-01-16,9.605,9.946,9.605,9.764,48567
424,2013-01-17,9.601,9.883,9.601,9.883,135
425,2013-01-18,9.883,9.915,9.883,9.883,1747
426,2013-01-21,9.883,9.883,9.758,9.883,1453
427,2013-01-22,9.7,9.876,9.7,9.876,1291
428,2013-01-23,9.876,9.876,9.669,9.694,975
429,2013-01-24,9.883,9.883,9.758,9.82,16027
430,2013-01-25,9.915,9.915,9.758,9.845,24488
431,2013-01-28,9.82,9.915,9.82,9.915,928
432,2013-01-29,9.7,9.883,9.7,9.706,305
433,2013-01-30,9.725,9.758,9.725,9.758,381
434,2013-01-31,9.725,9.871,9.725,9.871,1600
435,2013-02-01,9.732,9.852,9.732,9.852,114823
436,2013-02-04,9.871,9.883,9.77,9.883,143533
437,2013-02-05,9.883,10.285,9.852,9.952,25198
438,2013-02-06,10.072,10.072,9.908,9.915,6362
439,2013-02-07,9.915,10.041,9.915,10.041,8922
440,2013-02-08,10.008,10.198,10.008,10.198,31736
441,2013-02-11,10.229,10.291,10.198,10.248,245595
442,2013-02-12,10.198,10.323,10.198,10.198,1100
443,2013-02-13,10.198,10.198,10.072,10.072,9893
444,2013-02-14,10.291,10.291,10.072,10.072,240858
445,2013-02-15,10.072,10.318,10.072,10.318,2964
446,2013-02-18,10.229,10.291,10.072,10.291,80877
447,2013-02-19,10.312,10.318,10.198,10.291,2839
448,2013-02-20,10.318,10.318,9.758,10.198,13417
449,2013-02-21,9.977,10.198,9.977,10.198,556
450,2013-02-22,10.198,10.198,10.198,10.198,62
451,2013-02-25,10.072,10.318,10.041,10.318,17384
452,2013-02-26,10.198,10.198,10.008,10.103,511
453,2013-02-27,10.166,10.198,9.977,10.198,4777
454,2013-02-28,10.229,10.229,10.008,10.229,332
455,2013-03-01,9.977,10.218,9.946,10.218,4498
456,2013-03-04,9.883,10.198,9.883,10.191,738
457,2013-03-05,10.191,10.191,10.191,10.191,124
458,2013-03-06,10.166,10.166,9.977,10.008,2437
459,2013-03-07,9.82,9.971,9.758,9.971,5453
460,2013-03-08,10.072,10.072,10.072,10.072,77
461,2013-03-11,9.764,9.977,9.758,9.794,2437
462,2013-03-12,9.977,9.977,9.782,9.946,510
463,2013-03-13,9.764,9.883,9.725,9.883,11543
464,2013-03-14,9.883,9.946,9.758,9.946,3249
465,2013-03-15,9.725,9.852,9.694,9.758,25667
466,2013-03-18,9.758,9.758,9.758,9.758,57
467,2013-03-19,9.4422,9.561,9.4422,9.4422,1843
468,2013-03-20,9.561,9.946,9.3483,9.946,4322
469,2013-03-21,9.694,9.758,9.694,9.758,215
470,2013-03-22,9.561,9.72,9.317,9.4422,3433
471,2013-03-25,9.4422,9.632,9.2532,9.4422,4726
472,2013-03-26,8.9773,9.284,8.9702,9.2532,3384
473,2013-03-27,9.0335,9.4422,9.0335,9.4422,6009
474,2013-03-28,9.694,9.694,9.694,9.694,1
475,2013-04-02,9.2974,9.2974,9.1908,9.2532,6241
476,2013-04-03,9.1275,9.1839,8.8121,8.8121,6863
477,2013-04-04,8.7628,9.0783,8.7628,8.8824,3500
478,2013-04-05,9.4422,9.4422,8.8121,8.8121,2027
479,2013-04-08,8.9702,8.9702,8.8121,8.8121,3847
