,Date,Open,High,Low,Close,Volume
2064,2017-05-05,5.3199,5.3199,5.3199,5.3199,18138
2065,2017-05-08,5.3111,5.3199,5.1611,5.3021,11585
2066,2017-05-09,5.3551,5.3551,5.1169,5.2493,62912
2067,2017-05-10,5.2935,5.3111,5.1434,5.2846,4527
2068,2017-05-11,5.2935,5.2935,5.2756,5.2846,2104
2069,2017-05-12,5.2935,5.2935,5.1522,5.1522,3815
2070,2017-05-15,5.3111,5.3111,5.2935,5.2935,2089
2071,2017-05-16,5.3464,5.3464,5.2935,5.2935,34008
2072,2017-05-17,5.2935,5.2935,5.1611,5.2846,2382
2073,2017-05-18,5.3287,5.3287,5.1434,5.2756,569
2074,2017-05-19,5.2756,5.2756,5.267,5.267,16438
2075,2017-05-22,5.267,5.267,5.2581,5.2581,16339
2076,2017-05-23,5.2756,5.2756,5.267,5.267,17572
2077,2017-05-24,5.2756,5.3287,5.2493,5.2493,85444
2078,2017-05-25,5.2404,5.408,5.2404,5.3199,7443
2079,2017-05-26,5.2935,5.3816,5.2756,5.3375,24158
2080,2017-05-29,5.6463,5.6463,5.1786,5.2935,102223
2081,2017-05-30,5.558,5.558,5.2935,5.4698,3996
2082,2017-05-31,5.5492,5.5492,5.1434,5.2935,58779
2083,2017-06-01,5.2846,5.3727,5.2846,5.364,13
2084,2017-06-02,5.364,5.364,5.3199,5.364,127
2085,2017-06-05,5.364,5.364,5.3375,5.3375,2
2086,2017-06-06,5.3375,5.3375,5.2404,5.2935,4960
2087,2017-06-07,5.2493,5.2935,5.2228,5.2228,11415
2088,2017-06-08,5.2846,5.2846,4.8169,5.2756,21618
2089,2017-06-09,5.2756,5.2756,5.0023,5.267,36784
2090,2017-06-12,5.2493,5.2493,5.214,5.214,2
2091,2017-06-13,5.214,5.2317,5.0817,5.2317,1214
2092,2017-06-14,5.2404,5.2493,5.2404,5.2493,227275
2093,2017-06-16,5.2493,5.4256,5.2317,5.408,6219
2094,2017-06-19,5.4522,5.4522,5.3727,5.3727,116
2095,2017-06-20,5.364,5.364,5.364,5.364,2
2096,2017-06-21,5.364,5.364,5.364,5.364,2
2097,2017-06-22,5.364,5.364,5.364,5.364,2
2098,2017-06-23,5.364,5.364,5.364,5.364,42
2099,2017-06-26,5.3551,5.3551,5.3375,5.3375,2
2100,2017-06-27,5.3375,5.3375,5.2935,5.3375,116
2101,2017-06-28,5.3375,5.3375,5.3375,5.3375,285
2102,2017-06-29,5.3375,5.3464,5.3375,5.3464,11337
2103,2017-06-30,5.3464,5.3464,5.2935,5.2935,2
2104,2017-07-03,5.4435,5.4435,5.3816,5.3816,2
2105,2017-07-04,5.4345,5.558,5.408,5.558,25049
2106,2017-07-05,5.558,5.8758,5.5492,5.558,12666
2107,2017-07-06,5.6463,5.6463,5.4698,5.611,1496
2108,2017-07-07,5.611,5.611,5.6022,5.6022,38
2109,2017-07-10,5.6374,5.6374,5.4787,5.6198,8152
2110,2017-07-11,5.6198,5.6374,5.6022,5.6374,5669
2111,2017-07-12,5.6374,5.6374,5.4874,5.5492,814
2112,2017-07-13,5.6022,5.6022,5.4874,5.4874,966
2113,2017-07-14,5.5934,5.5934,5.4874,5.5669,2519
