,Date,Open,High,Low,Close,Volume
343,2012-02-08,0.48,0.49,0.48,0.49,5900
344,2012-02-09,0.49,0.51,0.48,0.51,650
345,2012-02-13,0.5,0.52,0.5,0.52,2421
346,2012-02-14,0.52,0.54,0.51,0.54,5120
347,2012-02-15,0.53,0.56,0.5,0.56,9134
348,2012-02-16,0.56,0.56,0.55,0.55,448
349,2012-02-17,0.56,0.56,0.5,0.54,10926
350,2012-02-20,0.52,0.52,0.48,0.5,23490
351,2012-02-21,0.5,0.53,0.48,0.49,18432
352,2012-02-23,0.49,0.49,0.49,0.49,1000
353,2012-02-24,0.48,0.48,0.48,0.48,100
354,2012-02-27,0.48,0.49,0.48,0.49,28315
355,2012-02-28,0.48,0.56,0.48,0.5,25394
356,2012-03-01,0.49,0.49,0.49,0.49,100
357,2012-03-02,0.49,0.49,0.44,0.44,17540
358,2012-03-05,0.45,0.47,0.45,0.47,5420
359,2012-03-07,0.48,0.53,0.48,0.53,18140
360,2012-03-08,0.51,0.52,0.5,0.5,29722
361,2012-03-09,0.49,0.5,0.48,0.5,10421
362,2012-03-12,0.48,0.52,0.48,0.5,4400
363,2012-03-13,0.48,0.51,0.48,0.51,8930
364,2012-03-14,0.51,0.51,0.47,0.5,7761
365,2012-03-15,0.51,0.51,0.51,0.51,210
366,2012-03-16,0.51,0.51,0.5,0.5,2066
367,2012-03-19,0.5,0.5,0.5,0.5,100
368,2012-03-20,0.48,0.5,0.48,0.5,150
369,2012-03-21,0.48,0.48,0.47,0.47,1860
370,2012-03-22,0.49,0.49,0.44,0.48,12478
371,2012-03-23,0.48,0.48,0.48,0.48,12
372,2012-03-27,0.46,0.46,0.44,0.46,9100
373,2012-03-28,0.45,0.45,0.45,0.45,100
374,2012-03-29,0.46,0.46,0.46,0.46,4499
375,2012-04-02,0.45,0.45,0.44,0.44,14441
376,2012-04-03,0.44,0.44,0.42,0.42,7443
377,2012-04-04,0.42,0.44,0.41,0.44,5742
378,2012-04-05,0.41,0.44,0.41,0.44,2024
379,2012-04-10,0.43,0.43,0.43,0.43,250
380,2012-04-11,0.41,0.44,0.4,0.42,7124
381,2012-04-12,0.41,0.41,0.41,0.41,250
382,2012-04-13,0.43,0.43,0.4,0.4,11476
383,2012-04-16,0.4,0.4,0.4,0.4,3000
384,2012-04-17,0.4,0.4,0.4,0.4,1250
385,2012-04-18,0.4,0.44,0.4,0.44,1254
386,2012-04-19,0.44,0.44,0.4,0.4,16950
387,2012-04-20,0.4,0.4,0.39,0.39,2828
388,2012-04-23,0.4,0.4,0.32,0.32,35402
389,2012-04-24,0.33,0.33,0.33,0.33,8240
390,2012-04-25,0.33,0.36,0.33,0.36,12055
391,2012-04-26,0.36,0.36,0.36,0.36,100
392,2012-04-27,0.34,0.34,0.32,0.32,15587
393,2012-04-30,0.32,0.34,0.32,0.34,9355
394,2012-05-02,0.35,0.36,0.35,0.36,257
395,2012-05-04,0.35,0.39,0.35,0.38,11484
396,2012-05-07,0.39,0.39,0.35,0.35,2029
397,2012-05-08,0.37,0.37,0.37,0.37,16
