,Date,Open,High,Low,Close,Volume
466,2020-03-03,12.0,12.3,11.4,12.25,19910
467,2020-03-04,12.0,12.4,11.3,11.6,10913
468,2020-03-05,12.15,12.15,10.9,11.05,6440
469,2020-03-06,11.0,11.0,10.0,10.5,16699
470,2020-03-09,9.3,10.4,7.9,9.62,31022
471,2020-03-10,9.1,10.5,9.0,9.0,13532
472,2020-03-11,9.3,9.5,8.24,8.92,10738
473,2020-03-12,8.02,8.2,7.0,7.26,14568
474,2020-03-13,7.02,9.5,7.02,8.7,20146
475,2020-03-16,8.6,9.58,7.5,9.2,8750
476,2020-03-17,8.8,9.8,8.6,9.4,10785
477,2020-03-18,9.9,9.9,8.8,9.46,6101
478,2020-03-19,9.46,9.76,9.12,9.5,2282
479,2020-03-20,10.0,10.3,9.2,9.36,4113
480,2020-03-23,9.0,9.0,7.5,8.6,9142
481,2020-03-24,9.08,9.3,8.62,8.8,3301
482,2020-03-25,9.38,9.4,8.84,9.06,6653
483,2020-03-26,9.38,9.48,9.1,9.34,2266
484,2020-03-27,9.5,9.86,9.2,9.24,2955
485,2020-03-30,9.48,9.48,8.9,9.0,2677
486,2020-03-31,9.2,9.5,8.86,8.86,4025
487,2020-04-01,9.1,9.2,8.8,8.9,2625
488,2020-04-02,9.2,9.5,8.92,9.16,3424
489,2020-04-03,9.3,9.6,8.8,9.6,4660
490,2020-04-06,9.6,11.0,9.16,9.98,14869
491,2020-04-07,9.98,10.8,9.98,10.0,9169
492,2020-04-08,10.1,10.4,9.52,10.4,1783
493,2020-04-09,10.4,10.7,10.15,10.25,4096
494,2020-04-14,10.3,11.0,10.3,11.0,7506
495,2020-04-15,11.0,11.25,10.65,11.0,5293
496,2020-04-16,11.0,11.85,10.45,11.05,8426
497,2020-04-17,11.4,12.0,11.3,11.9,5509
498,2020-04-20,11.35,13.0,11.35,12.85,8760
499,2020-04-21,12.85,13.0,11.0,11.0,19187
500,2020-04-22,11.2,11.75,11.0,11.5,3071
501,2020-04-23,11.7,12.0,11.05,11.8,2392
502,2020-04-24,11.2,12.25,11.2,12.25,3302
503,2020-04-27,12.3,14.75,12.25,12.8,43398
504,2020-04-28,13.4,13.6,12.6,13.0,11019
505,2020-04-29,13.1,13.2,12.3,13.1,14247
506,2020-04-30,13.0,13.45,12.5,13.0,11881
507,2020-05-04,13.0,13.0,12.3,12.65,6845
508,2020-05-05,12.6,13.0,12.5,12.8,5530
509,2020-05-06,12.6,12.85,12.35,12.35,1685
510,2020-05-07,12.35,12.85,11.9,12.05,7617
511,2020-05-08,12.25,12.8,12.2,12.45,3130
512,2020-05-11,12.45,13.0,12.2,12.5,5116
513,2020-05-12,12.85,12.85,12.35,12.4,1291
514,2020-05-13,12.3,12.5,12.15,12.15,2867
515,2020-05-14,12.35,12.6,11.1,11.5,10850
516,2020-05-15,11.95,12.25,11.6,12.1,3912
517,2020-05-18,11.5,12.75,11.5,12.75,5273
518,2020-05-19,12.75,12.75,12.2,12.5,2480
519,2020-05-20,12.6,12.6,12.3,12.3,1492
520,2020-05-21,12.25,12.7,12.25,12.35,955
521,2020-05-22,12.7,12.7,12.15,12.15,1059
522,2020-05-25,12.65,12.7,12.0,12.4,8387
523,2020-05-26,12.4,12.65,12.25,12.6,6705
524,2020-05-27,12.5,12.6,12.0,12.0,11658
525,2020-05-28,12.2,12.5,12.1,12.4,1279
526,2020-05-29,12.6,12.65,12.2,12.2,2605
527,2020-06-01,12.3,12.6,12.2,12.5,2086
528,2020-06-02,12.6,12.6,12.0,12.4,1366
529,2020-06-03,12.6,13.35,12.4,12.75,10001
530,2020-06-04,12.8,12.95,12.3,12.5,3612
531,2020-06-05,12.3,12.5,12.1,12.3,5261
532,2020-06-08,12.3,12.6,12.05,12.25,2179
533,2020-06-09,12.35,12.5,12.0,12.3,6470
534,2020-06-10,12.3,13.0,12.0,12.6,15075
535,2020-06-12,12.2,13.0,12.1,12.75,4475
536,2020-06-15,12.5,12.8,12.35,12.35,6714
537,2020-06-16,12.5,14.3,12.5,14.15,35998
538,2020-06-17,13.5,13.9,13.25,13.6,11255
539,2020-06-18,14.0,14.8,13.0,13.6,62046
540,2020-06-19,14.0,14.3,13.35,13.65,11600
541,2020-06-22,13.9,14.1,13.5,13.95,15183
542,2020-06-23,14.05,14.4,13.6,14.2,12679
543,2020-06-24,14.0,14.0,13.85,14.0,1923
544,2020-06-25,14.0,14.4,13.4,13.5,24344
545,2020-06-26,13.8,13.8,13.0,13.5,7161
546,2020-06-29,13.5,13.5,12.8,13.2,7560
547,2020-06-30,13.35,13.4,12.65,13.4,6997
548,2020-07-01,13.05,13.8,13.0,13.75,8948
549,2020-07-02,13.75,13.9,13.25,13.4,15066
550,2020-07-03,13.55,13.6,13.4,13.4,4013
551,2020-07-06,13.15,14.7,13.15,14.65,50324
552,2020-07-07,14.65,15.7,14.5,15.7,33864
553,2020-07-08,15.85,19.0,15.85,18.45,60890
554,2020-07-09,19.1,21.8,17.8,19.2,63472
555,2020-07-10,19.9,19.9,16.0,17.4,27637
556,2020-07-13,17.5,18.5,16.8,17.2,11343
557,2020-07-14,17.2,17.5,16.1,16.15,7924
558,2020-07-15,17.45,17.45,16.0,16.85,5917
559,2020-07-16,16.8,16.8,15.9,16.0,3745
560,2020-07-17,16.75,16.75,15.95,16.3,3798
561,2020-07-20,16.4,16.65,15.4,16.15,6383
562,2020-07-21,16.65,16.65,15.6,16.3,5435
563,2020-07-22,16.0,16.3,15.5,16.0,4655
564,2020-07-23,16.0,16.5,15.0,15.6,14979
565,2020-07-24,16.4,16.7,15.8,16.3,4915
566,2020-07-27,16.3,16.4,15.5,16.3,5702
567,2020-07-28,16.0,16.45,15.65,16.35,3524
568,2020-07-29,16.35,16.4,15.35,16.2,3162
569,2020-07-30,15.9,16.5,14.1,14.15,11501
570,2020-07-31,14.15,15.25,14.1,15.0,5301
571,2020-08-03,15.3,16.1,15.0,15.7,6118
572,2020-08-04,15.7,15.7,15.05,15.6,1476
573,2020-08-05,15.8,16.5,15.8,16.5,7565
574,2020-08-06,16.5,19.7,16.5,18.3,37481
575,2020-08-07,18.4,19.65,17.5,17.5,11262
576,2020-08-10,18.5,19.0,18.1,18.1,4075
577,2020-08-11,18.15,18.7,17.65,18.05,2036
578,2020-08-12,18.5,18.5,17.4,18.45,3710
579,2020-08-13,18.2,18.55,17.9,18.5,1404
580,2020-08-14,17.5,18.1,17.2,17.6,3633
581,2020-08-17,17.4,17.8,17.3,17.4,2279
582,2020-08-18,17.7,18.55,17.35,18.3,4037
583,2020-08-19,17.7,18.3,17.6,18.3,2806
584,2020-08-20,17.6,18.3,17.25,18.0,2670
585,2020-08-21,17.3,18.0,17.3,17.8,793
586,2020-08-24,17.8,19.3,17.8,19.05,10215
587,2020-08-25,19.0,20.9,18.6,20.3,15744
588,2020-08-26,20.3,24.0,20.1,21.5,17156
589,2020-08-27,22.9,22.9,21.0,22.6,12326
590,2020-08-28,22.8,25.8,22.0,24.0,32550
591,2020-08-31,24.9,25.6,22.9,24.0,10672
592,2020-09-01,24.0,25.5,21.2,22.5,13498
593,2020-09-02,23.2,24.5,22.2,24.1,7050
594,2020-09-03,24.3,25.6,24.1,24.8,10299
595,2020-09-04,24.1,24.8,23.2,24.0,9476
596,2020-09-07,24.5,24.5,23.2,23.4,4663
597,2020-09-08,23.3,23.3,19.4,21.3,23967
598,2020-09-09,20.5,24.0,20.4,24.0,7813
599,2020-09-10,24.5,24.5,22.6,23.9,5213
600,2020-09-11,23.9,23.9,23.3,23.8,1022
601,2020-09-14,23.2,24.0,22.8,23.0,2566
602,2020-09-15,23.7,23.9,22.2,23.7,4505
603,2020-09-16,23.0,24.0,22.2,24.0,8242
604,2020-09-17,23.8,23.8,23.0,23.7,4699
605,2020-09-18,23.9,28.5,23.0,28.0,19622
606,2020-09-21,27.6,28.8,26.3,28.1,11530
607,2020-09-22,27.1,32.0,27.1,31.5,14485
608,2020-09-23,31.8,38.0,31.6,34.5,17089
609,2020-09-24,35.4,35.9,31.9,33.6,14111
610,2020-09-25,32.1,38.5,32.1,36.7,8759
611,2020-09-28,37.8,42.0,36.4,40.8,11942
612,2020-09-29,41.6,41.6,36.6,40.4,13589
613,2020-09-30,39.2,39.7,37.0,38.5,7374
614,2020-10-01,38.9,39.3,37.0,38.8,4006
615,2020-10-02,38.9,38.9,32.4,36.0,20299
616,2020-10-05,35.0,35.3,31.0,34.7,17085
617,2020-10-06,35.0,38.0,34.7,37.4,5820
618,2020-10-07,37.5,38.8,35.0,37.8,4748
619,2020-10-08,37.1,38.0,35.8,37.0,3626
620,2020-10-09,35.9,35.9,33.0,34.2,8110
621,2020-10-12,34.8,35.6,34.1,35.0,1940
622,2020-10-13,35.0,35.0,33.0,34.4,3093
623,2020-10-14,34.3,34.3,32.0,32.7,3599
624,2020-10-15,31.8,32.4,28.7,30.2,9421
625,2020-10-16,28.0,29.0,26.9,28.9,7641
626,2020-10-19,28.9,32.3,28.1,31.8,9579
627,2020-10-20,35.6,35.6,28.8,29.8,9847
628,2020-10-21,29.5,30.8,28.6,30.0,5093
629,2020-10-22,30.0,31.5,29.3,29.5,9751
630,2020-10-23,29.8,30.4,28.5,29.4,2459
631,2020-10-26,28.1,30.7,28.1,28.6,2182
632,2020-10-27,28.7,31.3,28.6,29.9,4040
633,2020-10-28,30.0,30.9,24.0,25.7,15464
634,2020-10-29,25.0,26.0,23.0,25.3,7423
635,2020-10-30,24.9,25.0,22.4,23.4,13202
636,2020-11-02,22.5,25.9,22.0,24.2,6937
637,2020-11-03,23.8,25.8,23.8,25.4,4369
638,2020-11-04,26.0,27.5,25.4,26.0,10056
639,2020-11-05,27.9,28.0,26.7,27.0,4433
640,2020-11-06,27.5,27.5,24.9,25.7,4118
641,2020-11-09,26.9,26.9,24.8,25.4,3877
642,2020-11-10,25.9,25.9,25.0,25.7,1972
643,2020-11-12,25.9,26.0,24.0,25.9,1689
644,2020-11-13,25.1,26.0,24.8,25.5,4092
645,2020-11-16,25.5,25.9,23.8,25.5,1994
646,2020-11-17,24.6,25.8,24.6,25.0,1072
647,2020-11-18,25.0,25.7,23.7,24.3,2980
648,2020-11-19,24.0,24.6,24.0,24.5,998
649,2020-11-20,24.5,24.9,24.1,24.8,4281
650,2020-11-23,25.2,26.7,23.2,26.6,10900
651,2020-11-24,27.0,29.0,25.9,29.0,8893
652,2020-11-25,29.3,29.3,26.2,27.0,6852
653,2020-11-26,27.4,27.4,25.9,26.0,2088
654,2020-11-27,26.0,26.6,25.8,25.8,1260
655,2020-11-30,25.1,25.7,25.0,25.5,2394
656,2020-12-01,25.0,27.5,24.5,25.0,9557
657,2020-12-02,25.6,26.5,24.6,24.9,8867
658,2020-12-03,25.2,25.9,24.9,25.9,1218
659,2020-12-04,25.4,25.4,24.9,25.1,1509
660,2020-12-07,25.3,26.0,24.9,25.0,7132
661,2020-12-08,25.0,25.6,22.5,24.9,10506
662,2020-12-09,25.0,25.5,24.8,24.9,5134
663,2020-12-10,25.5,25.5,23.5,24.2,7029
664,2020-12-11,23.6,23.9,22.2,23.2,9606
665,2020-12-14,23.6,24.2,22.0,22.9,5686
666,2020-12-15,23.9,23.9,22.1,23.1,3605
667,2020-12-16,24.0,24.3,22.6,23.2,2174
668,2020-12-17,23.8,24.0,22.8,23.0,3480
669,2020-12-18,23.1,24.0,22.3,23.0,2669
670,2020-12-21,22.8,22.8,21.0,22.2,3222
671,2020-12-22,22.5,23.4,22.3,23.0,804
672,2020-12-23,23.3,23.5,22.7,23.2,1487
673,2020-12-28,23.2,24.9,23.2,24.8,5862
674,2020-12-29,24.9,26.6,24.9,25.5,3142
675,2020-12-30,25.5,26.0,24.2,25.4,1615
676,2021-01-04,28.0,28.0,25.2,27.3,3035
677,2021-01-05,27.0,29.4,26.4,26.4,5367
678,2021-01-07,27.2,29.0,26.6,27.6,6716
679,2021-01-08,27.5,27.7,26.6,26.6,3190
680,2021-01-11,27.9,28.1,26.6,27.8,5880
681,2021-01-12,27.5,27.7,26.8,27.4,260
682,2021-01-13,27.4,28.4,27.1,27.9,821
683,2021-01-14,28.1,28.3,26.7,27.9,1375
684,2021-01-15,27.9,28.0,27.7,28.0,947
685,2021-01-18,28.1,28.1,27.1,27.2,2142
686,2021-01-19,27.5,27.5,25.7,26.0,1883
687,2021-01-20,26.5,26.6,25.8,26.3,1524
688,2021-01-21,26.3,26.7,25.9,26.7,1597
689,2021-01-22,26.0,27.5,25.2,25.7,1989
690,2021-01-25,25.7,26.6,25.7,26.4,958
691,2021-01-26,26.8,27.2,26.8,26.8,361
692,2021-01-27,26.4,27.3,25.5,26.4,5388
693,2021-01-28,26.0,26.8,24.9,26.6,3201
694,2021-01-29,26.1,26.5,25.2,26.0,4160
