,Date,Open,High,Low,Close,Volume
223,2019-04-16,13.7,13.7,12.92,13.5,2937
224,2019-04-17,13.66,13.66,12.98,13.06,2165
225,2019-04-18,13.18,13.4,12.9,13.22,8115
226,2019-04-23,13.56,13.56,12.5,12.92,7820
227,2019-04-24,13.36,13.36,12.8,12.8,2149
228,2019-04-25,12.8,12.98,12.12,12.78,4882
229,2019-04-26,12.5,12.9,12.28,12.9,5532
230,2019-04-29,13.36,13.36,12.56,12.96,1013
231,2019-04-30,12.98,13.5,12.58,13.5,2089
232,2019-05-02,13.0,13.48,12.98,13.02,3529
233,2019-05-06,13.02,13.5,12.96,13.06,3789
234,2019-05-07,13.28,13.28,12.96,12.96,5382
235,2019-05-08,13.28,13.28,12.52,13.1,4943
236,2019-05-09,13.26,14.18,13.2,13.98,5182
237,2019-05-10,14.08,14.08,13.3,13.76,500
238,2019-05-13,13.76,13.76,13.02,13.02,1578
239,2019-05-14,13.0,13.76,12.94,13.46,1498
240,2019-05-15,13.64,13.64,12.92,13.1,1926
241,2019-05-16,13.38,13.38,12.94,12.94,1294
242,2019-05-17,13.46,13.46,12.84,12.94,470
243,2019-05-20,12.98,13.74,12.94,13.34,1275
244,2019-05-21,13.62,13.62,12.7,13.0,1243
245,2019-05-22,13.14,13.14,12.64,12.8,606
246,2019-05-23,13.18,13.5,12.64,13.3,3104
247,2019-05-24,13.46,13.46,11.86,12.2,28943
248,2019-05-27,12.62,12.62,12.04,12.04,1171
249,2019-05-28,12.46,12.5,12.0,12.0,2876
250,2019-05-29,12.62,12.62,11.32,12.28,917
251,2019-05-30,12.0,12.54,12.0,12.54,3476
252,2019-05-31,12.54,12.78,12.02,12.56,1794
253,2019-06-03,13.18,13.18,12.0,12.48,5161
254,2019-06-04,12.42,12.42,12.0,12.36,868
255,2019-06-05,12.0,12.3,12.0,12.0,527
256,2019-06-06,12.28,12.3,11.6,12.3,901
257,2019-06-07,12.3,12.98,12.3,12.98,2139
258,2019-06-10,12.8,12.8,11.86,12.22,4496
259,2019-06-11,12.22,12.58,12.22,12.58,471
260,2019-06-12,12.6,12.7,12.2,12.2,3189
261,2019-06-13,12.26,12.7,12.22,12.22,330
262,2019-06-14,12.56,12.56,12.26,12.5,865
263,2019-06-17,11.6,12.3,11.6,12.3,852
264,2019-06-18,11.98,12.14,11.84,12.0,1151
265,2019-06-19,12.16,13.18,11.68,12.9,4962
266,2019-06-21,12.9,13.1,12.22,12.3,2633
267,2019-06-24,12.8,12.8,11.8,12.54,1477
268,2019-06-25,12.76,12.76,11.86,12.5,248
269,2019-06-26,12.6,12.6,11.74,12.32,914
270,2019-06-27,12.64,12.64,12.0,12.46,368
271,2019-06-28,12.36,12.36,12.1,12.1,394
272,2019-07-01,12.34,12.36,11.98,12.32,851
273,2019-07-02,12.28,12.3,11.82,12.26,269
274,2019-07-03,11.98,12.3,11.98,12.2,495
275,2019-07-04,12.3,12.68,12.1,12.5,1129
276,2019-07-05,12.5,12.5,12.0,12.5,1348
277,2019-07-08,12.58,12.58,12.02,12.44,1798
278,2019-07-09,12.54,12.54,12.2,12.2,536
279,2019-07-10,12.42,12.44,12.02,12.4,876
280,2019-07-11,12.42,12.44,12.06,12.36,1966
281,2019-07-12,12.4,12.44,12.08,12.08,567
282,2019-07-15,12.4,12.4,12.2,12.4,1790
283,2019-07-16,12.4,12.8,12.08,12.7,1654
284,2019-07-17,12.8,12.9,12.4,12.78,3352
285,2019-07-18,12.88,12.9,12.5,12.66,2899
286,2019-07-19,12.9,13.9,12.8,13.84,10604
287,2019-07-22,13.6,14.0,13.4,13.8,2201
288,2019-07-23,13.78,13.78,13.04,13.74,2535
289,2019-07-24,13.76,14.0,13.6,13.88,774
290,2019-07-25,13.98,14.8,13.18,14.5,8995
291,2019-07-26,14.74,14.76,14.12,14.76,3561
292,2019-07-29,14.7,15.38,14.7,15.04,9628
293,2019-07-30,15.08,15.3,14.24,14.96,2262
294,2019-07-31,14.56,15.2,14.0,14.22,3644
295,2019-08-01,14.8,14.8,13.6,14.12,2959
