,Date,Open,High,Low,Close,Volume
475,2015-11-06,0.32,0.32,0.32,0.32,350
476,2015-11-09,0.3,0.3,0.3,0.3,100
477,2015-11-10,0.33,0.33,0.33,0.33,100
478,2015-11-12,0.29,0.29,0.29,0.29,500
479,2015-11-13,0.34,0.34,0.34,0.34,2500
480,2015-11-18,0.34,0.36,0.34,0.36,1000
481,2015-11-20,0.35,0.35,0.31,0.31,2000
482,2015-11-24,0.36,0.36,0.36,0.36,10
483,2015-11-25,0.36,0.36,0.36,0.36,1140
484,2015-11-26,0.32,0.32,0.32,0.32,1
485,2015-11-27,0.32,0.32,0.3,0.3,1149
486,2015-11-30,0.35,0.35,0.35,0.35,100
487,2015-12-01,0.35,0.39,0.35,0.39,1000
488,2015-12-03,0.38,0.41,0.38,0.41,400
489,2015-12-07,0.38,0.48,0.38,0.48,7575
490,2015-12-08,0.46,0.46,0.46,0.46,1135
491,2015-12-09,0.5,0.57,0.5,0.57,1100
492,2015-12-10,0.53,0.63,0.53,0.63,10220
493,2015-12-11,0.67,0.69,0.67,0.69,1000
494,2015-12-14,0.69,0.69,0.68,0.68,200
495,2015-12-15,0.6,0.6,0.6,0.6,100
496,2015-12-16,0.52,0.52,0.5,0.5,2910
497,2015-12-17,0.49,0.49,0.46,0.49,800
498,2015-12-21,0.47,0.47,0.37,0.37,329
