,Date,Open,High,Low,Close,Volume
347,2009-11-03,0.9577,0.9577,0.9577,0.9577,227
348,2009-11-04,0.919,0.919,0.919,0.919,570
349,2009-11-05,0.9577,0.9577,0.9577,0.9577,1295
350,2009-11-06,0.9499,0.9499,0.9499,0.9499,647
351,2009-11-09,0.9577,0.9577,0.9577,0.9577,227
352,2009-11-10,0.9499,0.9577,0.9268,0.9268,576
353,2009-11-12,0.8804,0.8804,0.8804,0.8804,3768
354,2009-11-13,0.8573,0.8573,0.8573,0.8573,3884
355,2009-11-16,0.8882,0.8882,0.865,0.865,20299
356,2009-11-18,0.865,0.865,0.8573,0.8573,14243
357,2009-11-27,0.8573,0.8573,0.8573,0.8573,269
358,2009-12-01,0.8573,0.8573,0.8109,0.8186,7241
359,2009-12-04,0.8264,0.8264,0.8264,0.8264,194
360,2009-12-07,0.8264,0.8264,0.8264,0.8264,5
361,2009-12-08,0.8264,0.8264,0.8264,0.8264,4248
362,2009-12-09,0.8264,0.8264,0.8186,0.8186,5682
363,2009-12-18,0.8341,0.8341,0.7955,0.7955,587
364,2009-12-21,0.7955,0.7955,0.7955,0.7955,906
365,2009-12-28,0.7878,0.7955,0.7878,0.7955,4879
366,2009-12-30,0.8341,0.8341,0.7955,0.7955,1942
367,2010-01-05,0.9113,0.9113,0.9113,0.9113,28
368,2010-01-06,0.9345,0.9422,0.9268,0.9268,1888
369,2010-01-08,0.8882,0.8882,0.8882,0.8882,1295
370,2010-01-11,0.8959,0.8959,0.8959,0.8959,1295
371,2010-01-12,0.9499,0.9577,0.9268,0.9268,10368
372,2010-01-13,0.9268,1.1121,0.9268,1.004,37199
373,2010-01-14,0.9268,1.1971,0.9113,1.1121,51077
374,2010-01-15,1.2202,1.2202,1.0812,1.1121,42682
375,2010-01-18,1.143,1.1739,1.1044,1.1585,15408
376,2010-01-19,1.1585,1.1585,1.0117,1.0812,8675
377,2010-01-20,1.0194,1.0581,1.004,1.0581,10484
378,2010-01-22,1.0194,1.0581,0.9808,1.0581,20184
379,2010-01-25,1.0426,1.0426,1.0426,1.0426,259
380,2010-01-27,0.9654,1.0349,0.9654,1.0349,1554
381,2010-02-02,0.9654,0.9654,0.9654,0.9654,2201
382,2010-02-03,0.9422,1.0194,0.9345,1.0194,13610
383,2010-02-04,1.0117,1.0194,1.0117,1.0194,2590
384,2010-02-05,0.9654,0.9654,0.9654,0.9654,194
385,2010-02-09,0.9345,0.9422,0.9345,0.9422,1340
386,2010-02-18,0.9422,0.9963,0.9345,0.9963,7962
387,2010-02-19,0.9345,0.9345,0.8882,0.9113,1945
388,2010-02-22,0.9113,0.9113,0.8727,0.9036,9452
389,2010-02-24,0.8959,0.8959,0.8882,0.8882,2072
390,2010-02-25,0.9268,1.0117,0.9268,0.9422,33610
391,2010-02-26,0.9499,0.9577,0.9036,0.9036,18585
392,2010-03-01,0.9654,0.9654,0.9654,0.9654,4474
393,2010-03-02,0.9577,1.0117,0.9577,1.0117,22709
394,2010-03-03,0.9577,1.0117,0.9577,1.004,19993
395,2010-03-04,1.004,1.004,0.9654,0.9731,12364
396,2010-03-05,0.9654,0.9808,0.9268,0.9808,9224
397,2010-03-11,0.9036,0.9808,0.9036,0.9731,12042
398,2010-03-12,0.9113,0.9499,0.9113,0.9499,1748
399,2010-03-15,0.9345,0.9731,0.9345,0.9731,4026
400,2010-03-16,0.9808,0.9808,0.919,0.9731,7510
401,2010-03-17,0.9268,0.9654,0.9268,0.9654,6253
402,2010-03-18,0.9422,0.9422,0.9422,0.9422,5179
403,2010-03-19,0.919,0.919,0.919,0.919,8824
404,2010-03-22,0.9113,0.9113,0.9113,0.9113,536
405,2010-03-23,0.9422,0.9499,0.9422,0.9499,2784
406,2010-03-24,0.9499,0.9499,0.9499,0.9499,1626
407,2010-03-29,0.9499,0.9499,0.9499,0.9499,5197
408,2010-03-30,0.9499,0.9499,0.9499,0.9499,11278
409,2010-03-31,0.9577,0.9577,0.9577,0.9577,1295
410,2010-04-01,0.9577,0.9577,0.9268,0.9268,5024
411,2010-04-06,0.8959,0.9268,0.8959,0.9268,262
412,2010-04-07,0.9268,1.0426,0.9113,0.9963,34332
413,2010-04-08,0.9963,0.9963,0.9499,0.9499,4900
414,2010-04-09,0.9886,0.9886,0.9654,0.9654,1506
415,2010-04-12,0.9886,0.9886,0.9886,0.9886,6
416,2010-04-13,0.9808,0.9808,0.9113,0.9113,15386
417,2010-04-14,0.9036,0.9345,0.8959,0.9268,14793
418,2010-04-16,0.9268,0.9345,0.9268,0.9268,9193
