,Date,Open,High,Low,Close,Volume
338,2020-09-15,17.1,17.2,16.9,17.2,1436
339,2020-09-16,16.6,17.2,16.5,16.5,2100
340,2020-09-17,16.4,16.4,15.9,16.4,110
341,2020-09-18,16.4,17.0,16.2,17.0,257
342,2020-09-21,15.9,16.6,15.9,16.6,132
343,2020-09-22,16.1,16.3,16.1,16.3,69
344,2020-09-23,15.9,16.5,15.5,16.5,526
345,2020-09-24,16.5,17.2,15.7,16.5,1199
346,2020-09-25,16.5,16.8,15.9,16.4,1039
347,2020-09-28,16.0,16.8,16.0,16.8,553
348,2020-09-29,16.7,17.0,16.5,17.0,347
349,2020-09-30,16.3,16.9,16.3,16.8,392
350,2020-10-01,16.4,16.6,15.9,16.6,122
351,2020-10-02,16.0,16.6,15.9,16.6,1112
352,2020-10-05,16.6,16.8,16.4,16.8,92
353,2020-10-06,16.2,18.8,16.2,18.8,2263
354,2020-10-07,18.1,18.1,17.0,17.3,910
355,2020-10-08,17.4,17.6,17.0,17.5,428
356,2020-10-09,17.5,17.5,16.4,17.0,541
357,2020-10-12,17.0,17.0,17.0,17.0,12
358,2020-10-13,16.4,16.9,15.8,16.8,587
359,2020-10-14,16.5,17.0,16.5,17.0,630
360,2020-10-15,17.0,17.0,15.8,16.0,2122
361,2020-10-16,16.4,17.0,16.4,17.0,575
362,2020-10-19,17.0,17.1,17.0,17.1,1000
363,2020-10-20,17.3,17.3,16.6,17.3,331
364,2020-10-21,17.2,17.2,17.2,17.2,285
365,2020-10-22,17.0,18.4,17.0,18.0,510
366,2020-10-23,17.9,18.0,17.1,18.0,832
367,2020-10-26,18.0,18.0,17.0,17.4,255
368,2020-10-27,17.2,17.4,17.2,17.4,200
369,2020-10-28,17.0,17.0,16.4,16.4,195
370,2020-10-29,16.0,16.6,15.0,16.6,755
371,2020-10-30,15.3,15.8,15.1,15.8,225
372,2020-11-02,15.6,16.0,15.3,15.9,279
373,2020-11-03,15.6,16.4,15.6,16.2,253
374,2020-11-04,16.4,16.4,16.4,16.4,65
375,2020-11-05,16.5,16.5,16.4,16.5,493
376,2020-11-06,16.7,16.7,16.7,16.7,165
377,2020-11-09,16.4,16.6,14.5,16.6,745
378,2020-11-10,16.5,16.5,16.4,16.5,215
379,2020-11-12,16.5,16.5,15.8,16.5,309
380,2020-11-13,16.3,16.5,16.3,16.5,161
381,2020-11-16,16.5,16.6,16.4,16.6,158
382,2020-11-17,16.7,16.7,16.0,16.7,361
383,2020-11-18,16.0,16.1,15.7,16.1,202
384,2020-11-19,15.7,16.0,15.1,16.0,956
385,2020-11-20,16.1,16.1,16.1,16.1,5
386,2020-11-24,15.5,15.5,14.8,15.3,447
387,2020-11-25,15.3,15.4,15.0,15.0,301
388,2020-11-26,15.1,15.5,14.5,15.5,1481
389,2020-11-27,15.1,15.5,14.9,15.5,179
390,2020-11-30,14.9,15.0,12.5,15.0,1296
391,2020-12-01,13.6,14.8,13.6,14.8,389
392,2020-12-02,14.6,15.0,14.6,15.0,349
393,2020-12-03,14.2,14.4,13.9,14.4,125
394,2020-12-04,14.1,14.4,14.0,14.4,267
395,2020-12-07,14.1,14.2,13.9,13.9,2244
396,2020-12-08,14.2,14.4,13.0,14.3,700
397,2020-12-09,13.0,14.6,13.0,14.5,1533
398,2020-12-10,13.4,15.1,13.0,15.1,1635
399,2020-12-11,14.6,15.0,14.6,15.0,310
400,2020-12-14,14.4,15.0,13.8,14.9,476
401,2020-12-15,14.5,15.3,13.2,15.3,323
402,2020-12-16,14.7,14.7,13.5,14.0,403
403,2020-12-17,13.9,14.5,13.9,14.5,759
404,2020-12-18,14.4,14.6,14.0,14.6,1283
405,2020-12-21,14.6,15.0,14.5,15.0,810
406,2020-12-22,15.0,15.1,14.3,15.1,764
407,2020-12-23,15.1,15.1,14.6,15.0,547
408,2020-12-28,15.1,15.1,13.8,14.8,632
409,2020-12-29,14.3,14.9,14.2,14.7,129
410,2020-12-30,14.7,14.7,14.4,14.7,231
411,2021-01-04,14.6,15.8,14.1,15.8,328
412,2021-01-05,15.0,15.7,15.0,15.7,145
413,2021-01-07,15.1,15.8,15.1,15.8,130
414,2021-01-08,15.0,15.8,14.7,15.8,592
415,2021-01-12,15.3,15.5,15.0,15.5,304
416,2021-01-13,15.5,15.7,15.5,15.6,494
417,2021-01-14,15.3,15.5,15.3,15.5,240
418,2021-01-15,15.5,16.7,15.5,16.7,246
419,2021-01-18,16.8,16.8,16.0,16.8,167
420,2021-01-19,16.7,16.7,13.5,15.8,1469
421,2021-01-20,15.2,15.6,14.8,15.5,556
422,2021-01-21,15.0,15.0,15.0,15.0,139
423,2021-01-22,15.0,15.0,15.0,15.0,10
424,2021-01-25,16.0,18.4,15.5,16.5,4946
425,2021-01-26,16.7,18.0,16.5,17.9,2799
426,2021-01-27,17.8,17.8,16.9,17.1,1334
427,2021-01-28,16.8,16.8,16.4,16.8,218
428,2021-01-29,16.9,18.5,16.9,17.8,4505
429,2021-02-01,18.0,19.7,18.0,18.2,1124
430,2021-02-02,18.1,18.6,15.6,16.3,1753
