,Date,Open,High,Low,Close,Volume
177,2013-09-12,2.7692,2.7692,2.6733,2.6733,48
178,2013-10-23,2.6349,2.6349,2.5517,2.5517,619
179,2013-11-04,2.5901,2.6733,2.5901,2.6413,70
180,2013-11-07,2.5901,2.5901,2.2384,2.2384,1357
181,2013-11-08,2.2895,2.3279,2.2895,2.3279,23
182,2013-11-12,2.3343,2.411,2.3343,2.411,47
183,2013-11-13,2.4622,2.4622,2.4622,2.4622,23
184,2013-11-19,2.4622,2.4622,2.4047,2.4047,281
185,2013-11-25,2.3535,2.3535,2.264,2.264,702
186,2013-11-26,2.264,2.264,2.264,2.264,8
187,2013-11-27,2.264,2.264,2.264,2.264,8
188,2013-11-28,2.264,2.264,2.264,2.264,8
189,2013-11-29,2.264,2.264,2.264,2.264,8
190,2013-12-02,2.264,2.264,2.264,2.264,8
191,2013-12-03,2.264,2.264,2.264,2.264,8
192,2013-12-04,2.264,2.264,1.5669,1.6052,2596
193,2013-12-05,1.6372,1.6628,1.6372,1.6628,180
194,2013-12-09,1.4965,1.5349,1.4965,1.5349,211
195,2013-12-10,1.5413,1.5413,1.4965,1.4965,435
196,2013-12-11,1.4837,1.4837,1.439,1.439,3255
197,2013-12-17,1.4262,1.4262,1.1512,1.1767,9418
198,2013-12-18,1.1512,1.1512,0.9209,0.9593,2072
199,2013-12-19,0.9593,0.9657,0.7994,0.7994,5473
200,2013-12-20,0.8314,0.9273,0.8314,0.9273,3127
201,2013-12-23,0.9273,0.9273,0.9273,0.9273,102
202,2013-12-27,0.9337,0.9337,0.8826,0.8826,99
203,2014-01-02,0.8953,0.8953,0.8314,0.8314,117
204,2014-01-03,0.8378,0.8378,0.8378,0.8378,23
205,2014-01-07,0.8378,0.8378,0.8378,0.8378,23
206,2014-01-08,0.8378,0.8378,0.8378,0.8378,23
207,2014-01-09,0.8378,0.8378,0.8378,0.8378,23
208,2014-01-10,0.8378,0.8378,0.8378,0.8378,23
209,2014-01-13,0.8378,0.8378,0.8378,0.8378,23
210,2014-01-14,0.8378,0.8442,0.8378,0.8378,180
211,2014-01-15,0.8506,0.9785,0.7291,0.7802,30877
212,2014-01-16,0.7802,0.9337,0.7802,0.8634,25500
213,2014-01-17,0.8314,0.9337,0.7866,0.8442,15958
214,2014-01-20,0.8378,0.889,0.8314,0.889,1213
215,2014-01-21,0.889,0.889,0.793,0.857,977
216,2014-01-22,0.857,0.857,0.8186,0.8506,141
217,2014-01-23,0.8506,0.9017,0.8314,0.8953,12276
218,2014-01-24,0.8953,1.0616,0.857,1.0616,8189
219,2014-01-27,1.0616,1.1128,1.0616,1.068,682
220,2014-01-28,1.068,1.068,0.8762,0.9209,4192
221,2014-01-29,0.9273,0.9721,0.857,0.8953,12126
222,2014-01-30,0.9017,0.9017,0.8506,0.8506,7552
223,2014-01-31,0.825,0.9273,0.825,0.9273,305
224,2014-02-03,0.9273,0.9337,0.9273,0.9337,78
225,2014-02-05,0.9337,0.9401,0.9337,0.9401,158
226,2014-02-06,0.9081,0.9081,0.7994,0.825,16994
227,2014-02-07,0.8314,0.857,0.8058,0.857,2158
228,2014-02-10,0.8506,0.8826,0.8058,0.825,7244
229,2014-02-11,0.8378,0.8953,0.825,0.8953,2288
230,2014-02-12,0.857,0.889,0.8378,0.889,1595
231,2014-02-13,0.8762,0.8762,0.7738,0.8122,11948
232,2014-02-14,0.7994,0.8634,0.7994,0.8634,1911
233,2014-02-17,0.8058,0.8058,0.793,0.793,7907
234,2014-02-18,0.7994,0.8058,0.6395,0.7163,6053
235,2014-02-19,0.7163,0.7355,0.6907,0.7355,7885
236,2014-02-20,0.7419,0.7419,0.7355,0.7419,1376
237,2014-02-21,0.7419,0.7419,0.7099,0.7099,63
238,2014-02-24,0.7035,0.7035,0.7035,0.7035,39
239,2014-02-25,0.6779,0.7419,0.5628,0.7419,11235
240,2014-02-26,0.7419,0.7419,0.5756,0.5884,12625
241,2014-02-27,0.6331,0.6715,0.6331,0.6331,2041
242,2014-02-28,0.6587,0.6587,0.6203,0.6203,180
243,2014-03-03,0.6267,0.6267,0.6012,0.6012,117
244,2014-03-04,0.5756,0.5756,0.48605,0.5052,7895
245,2014-03-05,0.5244,0.5564,0.5244,0.5564,791
246,2014-03-06,0.5564,0.5564,0.5308,0.5308,156
247,2014-03-12,0.5308,0.5308,0.518,0.518,156
248,2014-03-14,0.49884,0.49884,0.37733,0.4093,30264
249,2014-03-17,0.42209,0.46047,0.38372,0.4157,3676
250,2014-03-18,0.4157,0.4157,0.30698,0.31977,15824
251,2014-03-19,0.34535,0.34535,0.31977,0.31977,172
252,2014-03-20,0.32616,0.32616,0.21105,0.22384,101885
253,2014-03-21,0.23023,0.2686,0.23023,0.23023,21620
254,2014-03-24,0.23023,0.24942,0.18547,0.19186,83098
255,2014-03-25,0.19186,0.275,0.19186,0.2686,158146
256,2014-03-26,0.25581,0.36453,0.24942,0.36453,155277
257,2014-03-27,0.38372,0.44128,0.38372,0.44128,29465
258,2014-03-28,0.5884,0.5884,0.5884,0.5884,17711
259,2014-03-31,0.7035,0.7355,0.44128,0.44128,120123
260,2014-04-01,0.39651,0.55,0.38372,0.55,62065
261,2014-04-02,0.6395,0.7674,0.582,0.7035,98803
262,2014-04-03,0.6395,0.825,0.6267,0.7994,22699
263,2014-04-04,0.8314,0.8762,0.6651,0.7291,52776
264,2014-04-07,0.7291,0.7355,0.5884,0.7291,17045
265,2014-04-08,0.7291,0.7291,0.6203,0.6395,16498
266,2014-04-09,0.6395,0.6651,0.6012,0.6651,5163
267,2014-04-10,0.6651,0.9081,0.6651,0.8953,48509
268,2014-04-11,0.8953,1.0041,0.8314,0.9529,27775
269,2014-04-14,0.9273,1.0041,0.7802,0.9337,19771
270,2014-04-15,0.8314,0.9273,0.7227,0.7419,41063
271,2014-04-16,0.7483,0.7994,0.6459,0.7163,40248
272,2014-04-17,0.7547,0.7994,0.6459,0.7547,31204
273,2014-04-22,0.6971,0.7355,0.6395,0.7099,17142
274,2014-04-23,0.7099,0.7099,0.5692,0.5692,37920
275,2014-04-24,0.5244,0.6012,0.49884,0.6012,48198
276,2014-04-25,0.5692,0.5948,0.47965,0.5628,62622
277,2014-04-28,0.5052,0.7035,0.49244,0.6907,110164
278,2014-04-29,0.6587,0.7355,0.5756,0.6203,38464
279,2014-04-30,0.6203,0.6523,0.5564,0.6459,11480
280,2014-05-02,0.614,0.6779,0.5756,0.6651,8655
281,2014-05-05,0.6523,0.6971,0.5372,0.6651,24996
282,2014-05-06,0.6395,0.6395,0.582,0.6267,4785
283,2014-05-07,0.6331,0.6523,0.5372,0.6076,28339
284,2014-05-08,0.6012,0.614,0.518,0.582,18582
285,2014-05-09,0.582,0.582,0.55,0.5756,4477
286,2014-05-12,0.5564,0.5756,0.518,0.5372,16565
287,2014-05-13,0.5244,0.5244,0.5244,0.5244,500
288,2014-05-14,0.5692,0.5692,0.5436,0.5436,1095
289,2014-05-15,0.5436,0.5436,0.5244,0.5244,469
290,2014-05-16,0.518,0.5372,0.44767,0.45407,2355
291,2014-08-20,0.42209,0.42209,0.33895,0.33895,4456
292,2014-08-21,0.32616,0.32616,0.21105,0.2814,27590
293,2014-08-22,0.2686,0.38372,0.2686,0.38372,16790
294,2014-08-25,0.39012,0.44128,0.38372,0.38372,13408
295,2014-08-26,0.36453,0.36453,0.31977,0.34535,2419
296,2014-08-27,0.34535,0.34535,0.31977,0.31977,4262
297,2014-08-28,0.32616,0.32616,0.26221,0.26221,13924
298,2014-08-29,0.26221,0.26221,0.26221,0.26221,156
299,2014-09-01,0.26221,0.30698,0.23663,0.2686,13838
300,2014-09-03,0.2686,0.275,0.24942,0.25581,1859
301,2014-09-04,0.24942,0.24942,0.24942,0.24942,78
302,2014-09-05,0.24942,0.24942,0.24942,0.24942,469
303,2014-09-08,0.24942,0.24942,0.24942,0.24942,78
304,2014-09-09,0.26221,0.30698,0.25581,0.28779,8248
305,2014-09-10,0.28779,0.28779,0.2814,0.2814,235
306,2014-09-11,0.28779,0.28779,0.26221,0.26221,469
307,2014-09-12,0.28779,0.28779,0.2686,0.2686,547
308,2014-09-15,0.2686,0.28779,0.2686,0.28779,9360
309,2014-09-16,0.30698,0.30698,0.30698,0.30698,78
310,2014-09-17,0.30698,0.30698,0.30058,0.30058,424
311,2014-09-18,0.30058,0.35814,0.29419,0.35814,11091
312,2014-09-19,0.38372,0.38372,0.37733,0.37733,1016
313,2014-09-22,0.36453,0.36453,0.31977,0.35814,6237
314,2014-09-23,0.35814,0.36453,0.30058,0.31977,3127
315,2014-09-24,0.31977,0.31977,0.31977,0.31977,78
316,2014-09-25,0.31977,0.38372,0.31337,0.38372,21000
317,2014-09-26,0.38372,0.42209,0.38372,0.42209,1116
318,2014-09-29,0.39651,0.45407,0.37093,0.42209,1285
319,2014-09-30,0.42209,0.42209,0.42209,0.42209,122
320,2014-10-01,0.43488,0.43488,0.37093,0.39651,1196
321,2014-10-02,0.4157,0.4157,0.39651,0.4093,313
322,2014-10-03,0.4157,0.4157,0.37733,0.37733,235
323,2014-10-06,0.40291,0.40291,0.32616,0.32616,704
324,2014-10-07,0.31977,0.31977,0.31977,0.31977,78
325,2014-10-08,0.31977,0.34535,0.31977,0.31977,704
326,2014-10-09,0.35174,0.35814,0.32616,0.35814,382
327,2014-10-10,0.34535,0.34535,0.31977,0.31977,547
328,2014-10-13,0.35174,0.35174,0.31337,0.31337,156
329,2014-10-14,0.34535,0.4157,0.31977,0.4157,33399
