,Date,Open,High,Low,Close,Volume
1441,2017-11-22,0.125,0.125,0.125,0.125,200
1442,2017-12-11,0.13,0.14,0.13,0.14,9790
1443,2017-12-12,0.145,0.17,0.145,0.17,16550
1444,2017-12-13,0.17,0.19,0.17,0.19,7560
1445,2017-12-14,0.2,0.2,0.2,0.2,140
1446,2017-12-15,0.2,0.2,0.2,0.2,200
1447,2017-12-18,0.21,0.21,0.21,0.21,1000
1448,2017-12-19,0.22,0.22,0.22,0.22,1000
1449,2017-12-21,0.225,0.225,0.225,0.225,2000
1450,2017-12-22,0.225,0.225,0.225,0.225,100
1451,2017-12-27,0.225,0.225,0.225,0.225,500
1452,2017-12-28,0.23,0.27,0.23,0.269,20540
1453,2017-12-29,0.269,0.271,0.269,0.269,12560
1454,2018-01-05,0.27,0.27,0.27,0.27,100
1455,2018-01-08,0.27,0.27,0.27,0.27,100
1456,2018-01-09,0.27,0.27,0.27,0.27,100
1457,2018-01-10,0.27,0.27,0.27,0.27,100
1458,2018-01-11,0.27,0.27,0.27,0.27,120
1459,2018-01-12,0.27,0.27,0.27,0.27,140
1460,2018-01-15,0.27,0.27,0.27,0.27,100
1461,2018-01-16,0.27,0.27,0.27,0.27,120
1462,2018-01-17,0.27,0.27,0.27,0.27,150
1463,2018-01-18,0.27,0.27,0.246,0.246,5480
1464,2018-01-19,0.256,0.256,0.256,0.256,140620
1465,2018-01-24,0.246,0.246,0.24,0.24,4500
1466,2018-01-25,0.23,0.23,0.222,0.222,4700
1467,2018-01-26,0.22,0.22,0.21,0.21,2200
1468,2018-02-08,0.2,0.2,0.2,0.2,1190
1469,2018-02-09,0.19,0.19,0.19,0.19,5000
1470,2018-02-12,0.19,0.19,0.19,0.19,100
1471,2018-02-13,0.19,0.19,0.19,0.19,100
1472,2018-02-14,0.19,0.19,0.19,0.19,100
1473,2018-03-15,0.195,0.2,0.195,0.2,10850
1474,2018-03-16,0.21,0.22,0.21,0.22,450
1475,2018-03-19,0.22,0.236,0.22,0.236,2610
1476,2018-03-20,0.236,0.25,0.236,0.25,53210
1477,2018-03-21,0.25,0.274,0.25,0.274,8700
1478,2018-03-22,0.28,0.29,0.258,0.29,7650
1479,2018-03-23,0.29,0.3,0.29,0.3,300
1480,2018-03-26,0.258,0.304,0.258,0.304,9230
1481,2018-03-27,0.308,0.316,0.308,0.316,10730
1482,2018-03-28,0.324,0.328,0.32,0.328,15380
1483,2018-03-29,0.324,0.388,0.324,0.386,42110
1484,2018-04-03,0.386,0.386,0.386,0.386,20
1485,2018-04-04,0.386,0.386,0.386,0.386,50
1486,2018-04-05,0.386,0.386,0.386,0.386,60
1487,2018-04-06,0.386,0.386,0.386,0.386,100
1488,2018-04-09,0.388,0.388,0.36,0.36,3710
1489,2018-05-21,0.344,0.344,0.344,0.344,20
1490,2018-06-04,0.29,0.29,0.29,0.29,350
1491,2018-06-05,0.29,0.29,0.29,0.29,34760
1492,2018-06-06,0.29,0.302,0.29,0.302,6700
1493,2018-06-07,0.302,0.36,0.302,0.33,1100
1494,2018-06-08,0.33,0.38,0.33,0.38,3400
1495,2018-06-11,0.38,0.396,0.38,0.396,2140
1496,2018-06-12,0.396,0.42,0.396,0.42,2300
1497,2018-06-13,0.42,0.428,0.42,0.428,1000
1498,2018-06-14,0.428,0.428,0.428,0.428,50
1499,2018-06-15,0.428,0.428,0.428,0.428,100
1500,2018-06-18,0.418,0.418,0.418,0.418,100
1501,2018-06-19,0.418,0.418,0.396,0.414,5740
1502,2018-06-20,0.382,0.44,0.382,0.44,23240
1503,2018-06-21,0.44,0.45,0.44,0.45,4340
1504,2018-06-22,0.45,0.47,0.45,0.47,14490
1505,2018-06-25,0.48,0.49,0.48,0.49,14320
1506,2018-06-28,0.47,0.492,0.47,0.492,120
1507,2018-06-29,0.492,0.492,0.49,0.492,8980
1508,2018-08-02,0.458,0.492,0.368,0.492,34760
1509,2018-08-03,0.492,0.492,0.492,0.492,1930
1510,2018-08-06,0.5,0.5,0.5,0.5,670
1511,2018-08-07,0.5,0.55,0.5,0.55,5000
1512,2018-08-08,0.525,0.555,0.525,0.55,31090
1513,2018-08-09,0.55,0.58,0.54,0.58,2500
1514,2018-08-10,0.55,0.595,0.55,0.58,2710
1515,2018-08-13,0.58,0.585,0.555,0.555,1600
1516,2018-08-17,0.56,0.58,0.5,0.5,1030
1517,2018-08-20,0.48,0.555,0.48,0.555,2750
1518,2018-08-21,0.555,0.555,0.555,0.555,450
1519,2018-08-22,0.54,0.59,0.54,0.59,820
1520,2018-08-23,0.575,0.59,0.575,0.59,610
1521,2018-08-24,0.59,0.59,0.59,0.59,110
1522,2018-08-28,0.575,0.575,0.575,0.575,10
1523,2018-08-29,0.575,0.575,0.575,0.575,20
1524,2018-08-30,0.54,0.575,0.525,0.575,2200
1525,2018-09-03,0.53,0.53,0.5,0.5,2400
1526,2018-09-04,0.5,0.5,0.5,0.5,100
1527,2018-09-05,0.5,0.5,0.48,0.48,400
1528,2018-09-06,0.48,0.48,0.48,0.48,100
1529,2018-09-07,0.48,0.48,0.452,0.452,2550
1530,2018-09-10,0.45,0.45,0.43,0.43,2750
1531,2018-09-11,0.42,0.42,0.406,0.406,2900
1532,2018-09-24,0.408,0.408,0.408,0.408,2500
1533,2018-09-25,0.412,0.47,0.412,0.47,20350
1534,2018-09-26,0.47,0.54,0.47,0.54,1700
1535,2018-09-27,0.55,0.62,0.44,0.62,15900
1536,2018-09-28,0.62,0.64,0.525,0.635,20130
1537,2018-10-19,0.615,0.615,0.6,0.6,2100
1538,2018-10-22,0.6,0.6,0.57,0.57,1830
1539,2018-10-24,0.55,0.55,0.535,0.535,2300
1540,2018-10-25,0.535,0.535,0.535,0.535,2100
1541,2018-10-29,0.525,0.525,0.5,0.5,3950
1542,2018-10-30,0.476,0.476,0.476,0.476,2150
1543,2018-11-05,0.45,0.45,0.42,0.42,250
1544,2018-11-20,0.388,0.388,0.37,0.37,250
1545,2018-11-26,0.36,0.36,0.328,0.328,770
1546,2018-11-27,0.326,0.326,0.306,0.306,430
1547,2018-11-28,0.306,0.306,0.306,0.306,20
1548,2018-11-29,0.306,0.36,0.306,0.314,40970
1549,2018-12-03,0.314,0.45,0.314,0.45,8150
1550,2018-12-04,0.46,0.53,0.46,0.53,7130
1551,2018-12-05,0.51,0.52,0.47,0.5,1780
1552,2018-12-06,0.5,0.52,0.5,0.52,400
1553,2018-12-07,0.52,0.53,0.52,0.53,550
1554,2018-12-10,0.53,0.55,0.53,0.55,350
1555,2018-12-11,0.53,0.555,0.53,0.555,4640
1556,2018-12-12,0.555,0.58,0.555,0.58,6160
1557,2018-12-13,0.58,0.61,0.58,0.61,600
1558,2018-12-14,0.61,0.645,0.61,0.645,4220
1559,2018-12-17,0.645,0.67,0.645,0.67,3670
1560,2018-12-18,0.68,0.7,0.68,0.7,2770
1561,2018-12-19,0.7,0.72,0.7,0.72,3560
1562,2018-12-20,0.72,0.735,0.72,0.735,2810
1563,2018-12-21,0.74,0.75,0.74,0.75,3350
1564,2018-12-27,0.77,0.77,0.77,0.77,39300
1565,2018-12-28,0.75,0.75,0.75,0.75,970
1566,2019-01-02,0.75,0.75,0.75,0.75,20
1567,2019-01-03,0.75,0.75,0.75,0.75,20
1568,2019-01-04,0.75,0.75,0.75,0.75,20
1569,2019-01-07,0.75,0.75,0.75,0.75,20
1570,2019-01-08,0.75,0.75,0.75,0.75,20
1571,2019-01-09,0.75,0.75,0.75,0.75,20
1572,2019-01-10,0.75,0.75,0.75,0.75,20
1573,2019-01-11,0.75,0.75,0.75,0.75,20
1574,2019-01-14,0.75,0.75,0.75,0.75,20
1575,2019-01-18,0.75,0.75,0.75,0.75,20
1576,2019-01-22,0.75,0.75,0.75,0.75,20
1577,2019-01-29,0.75,0.75,0.75,0.75,20
1578,2019-02-05,0.695,0.695,0.695,0.695,1500
1579,2019-02-06,0.66,0.66,0.66,0.66,1550
1580,2019-02-12,0.62,0.62,0.62,0.62,1650
1581,2019-02-13,0.6,0.6,0.59,0.59,2040
