,Date,Open,High,Low,Close,Volume
464,2019-05-07,1.79,1.79,1.74,1.74,2400
465,2019-05-08,1.84,1.84,1.72,1.72,1000
466,2019-05-09,1.84,1.875,1.7,1.88,2027
467,2019-05-10,1.82,1.85,1.82,1.84,798
468,2019-05-13,1.73,1.75,1.62,1.75,3645
469,2019-05-14,1.67,1.67,1.6,1.66,2253
470,2019-05-15,1.6,1.645,1.42,1.65,2495
471,2019-05-16,1.63,1.65,1.55,1.61,3830
472,2019-05-17,1.61,1.61,1.61,1.61,300
473,2019-05-20,1.55,1.56,1.515,1.56,1943
474,2019-05-21,1.56,1.56,1.5,1.5,1821
475,2019-05-23,1.5,1.5,1.5,1.5,700
476,2019-05-24,1.47,1.59,1.47,1.59,3746
477,2019-05-27,1.49,1.49,1.49,1.49,1
478,2019-05-28,1.49,1.6,1.405,1.5,12735
479,2019-05-29,1.51,1.51,1.3,1.4,4700
480,2019-05-30,1.31,1.5,1.31,1.5,7720
481,2019-05-31,1.495,1.5,1.42,1.5,5700
482,2019-06-03,1.5,1.54,1.45,1.49,6973
483,2019-06-04,1.43,1.495,1.41,1.5,805
484,2019-06-06,1.43,1.5,1.43,1.5,1567
485,2019-06-07,1.5,1.65,1.5,1.65,3554
486,2019-06-10,1.57,1.74,1.57,1.74,6879
487,2019-06-11,1.74,1.74,1.5,1.53,4381
488,2019-06-13,1.54,1.61,1.54,1.61,970
489,2019-06-14,1.61,1.645,1.55,1.65,2660
490,2019-06-17,1.61,1.64,1.61,1.64,922
491,2019-06-18,1.54,1.54,1.54,1.54,875
492,2019-06-19,1.53,1.69,1.53,1.59,3297
493,2019-06-21,1.61,1.61,1.61,1.61,60
494,2019-06-24,1.61,1.61,1.57,1.57,585
495,2019-06-25,1.55,1.55,1.55,1.55,400
496,2019-06-27,1.55,1.55,1.55,1.55,1988
497,2019-06-28,1.6,1.6,1.6,1.6,5
498,2019-07-01,1.6,1.675,1.6,1.66,4080
499,2019-07-02,1.66,1.695,1.6,1.68,5961
