,Date,Open,High,Low,Close,Volume
856,2016-07-05,2.22,2.23,2.09,2.23,1285
857,2016-07-08,2.23,2.46,2.23,2.24,947
858,2016-07-11,2.15,2.15,2.14,2.14,1068
859,2016-07-18,2.12,2.12,2.12,2.12,1928
860,2016-07-19,2.1,2.1,2.05,2.05,1545
861,2016-07-21,2.1,2.18,2.05,2.05,2875
862,2016-07-22,2.03,2.12,2.03,2.12,30
863,2016-07-26,2.11,2.11,2.11,2.11,1888
864,2016-07-27,2.03,2.18,2.01,2.18,13080
865,2016-07-28,2.03,2.14,2.03,2.14,915
866,2016-08-01,2.03,2.05,1.72,2.05,1710
867,2016-08-02,2.02,2.02,2.02,2.02,1800
868,2016-08-03,2.06,2.06,2.06,2.06,486
869,2016-08-05,2.15,2.15,2.15,2.15,710
870,2016-08-08,2.15,2.15,1.72,2.15,1032
871,2016-08-17,2.05,2.05,2.0,2.0,988
872,2016-08-18,2.1,2.1,1.96,1.96,536
873,2016-08-19,2.05,2.13,2.02,2.02,9575
874,2016-08-22,2.12,2.12,2.12,2.12,10
875,2016-08-23,2.11,2.12,1.86,2.0,5041
876,2016-08-24,2.02,2.11,2.0,2.0,2239
877,2016-08-26,2.05,2.05,2.05,2.05,10
878,2016-08-29,2.0,2.0,2.0,2.0,500
879,2016-08-31,2.0,2.0,2.0,2.0,5666
880,2016-09-02,1.98,2.11,1.98,2.05,4610
881,2016-09-07,2.0,2.0,2.0,2.0,240
882,2016-09-12,1.95,1.95,1.95,1.95,3400
883,2016-09-13,1.96,1.97,1.96,1.97,525
884,2016-09-14,1.95,1.95,1.95,1.95,100
885,2016-09-15,1.9,1.95,1.9,1.95,20
886,2016-09-19,1.9,1.95,1.7,1.95,2276
887,2016-09-23,1.8,1.85,1.69,1.85,4434
888,2016-09-27,1.85,1.85,1.85,1.85,10
889,2016-09-29,1.85,1.96,1.75,1.96,1576
890,2016-09-30,1.86,2.0,1.86,1.93,11898
891,2016-10-03,2.15,2.3,1.87,2.28,78410
892,2016-10-04,2.22,2.5,2.22,2.3,57262
893,2016-10-06,2.3,2.3,2.13,2.3,9503
894,2016-10-07,2.3,2.3,2.03,2.1,5163
895,2016-10-10,2.17,2.3,2.17,2.3,8756
896,2016-10-13,2.38,2.49,2.33,2.33,6018
897,2016-10-14,2.35,2.5,2.3,2.49,12876
898,2016-10-17,2.46,2.46,2.46,2.46,500
899,2016-10-18,2.38,2.44,2.38,2.44,431
900,2016-10-19,2.44,2.44,2.39,2.44,1429
901,2016-10-20,2.45,2.45,2.28,2.44,1730
902,2016-10-21,2.28,2.33,2.28,2.33,1010
903,2016-10-24,2.33,2.49,2.3,2.49,2710
904,2016-10-25,2.33,2.45,2.23,2.44,10401
905,2016-10-26,2.45,2.49,2.4,2.49,13600
906,2016-10-27,2.49,2.5,2.47,2.5,4850
907,2016-10-28,2.49,2.5,2.49,2.5,1100
908,2016-11-02,2.49,2.5,2.49,2.49,20291
909,2016-11-03,2.49,2.49,2.34,2.49,3700
910,2016-11-04,2.49,2.49,2.49,2.49,1400
911,2016-11-07,2.49,2.49,2.49,2.49,7700
912,2016-11-08,2.5,2.5,2.5,2.5,741
913,2016-11-09,2.5,2.5,2.49,2.49,4000
914,2016-11-14,2.14,2.14,2.14,2.14,650
915,2016-11-15,2.36,2.36,2.36,2.36,10
